latitude,longitude,altitude,accuracy,provider,speed,timestamp,date,temperature,humidity,light,proximity,pressure,screen,audio,voluntary_id
-7.2179828,-35.9089082,0.0,1899.999,fused,0.0,1568033959488,Mon Sep 09 09:59:19 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Vibrate,19
-7.2552565,-35.911294,0.0,17.24,fused,0.0,1568016787887,Mon Sep 09 05:14:08 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Normal,19
-7.260675,-35.9102702,0.0,2400.0,fused,0.0,1567993499526,Sun Sep 08 22:45:04 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.2555386,-35.9110081,0.0,384.874,fused,0.0,1567979995294,Sun Sep 08 18:59:55 GMT-03:00 2019,0.0,0.0,30.0,1.0,0.0,true,Silent,19
-7.2179828,-35.9089082,0.0,1899.999,fused,0.0,1568034042447,Mon Sep 09 10:00:42 GMT-03:00 2019,0.0,0.0,17.0,1.0,0.0,false,Vibrate,19
-7.2553075,-35.9112748,0.0,52.4,fused,0.0,1568025036837,Mon Sep 09 07:30:36 GMT-03:00 2019,0.0,0.0,21.0,1.0,0.0,true,Vibrate,19
-7.2177676,-35.9112917,0.0,2299.999,fused,0.0,1568029039286,Mon Sep 09 08:37:19 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,false,Vibrate,19
-7.2553847,-35.9110689,0.0,40.221,fused,0.0,1567973387845,Sun Sep 08 17:10:49 GMT-03:00 2019,0.0,0.0,21.0,1.0,0.0,false,Silent,19
-7.2179828,-35.9089082,0.0,1899.999,fused,0.0,1568034112602,Mon Sep 09 10:01:53 GMT-03:00 2019,0.0,0.0,8.0,0.0,0.0,false,Vibrate,19
-7.2552968,-35.9112794,0.0,24.155,fused,0.0,1568000702132,Mon Sep 09 00:45:02 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Normal,19
-7.2553003,-35.9112587,0.0,23.547,fused,0.0,1568008701702,Mon Sep 09 02:58:21 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Normal,19
-7.2553309,-35.9112178,0.0,539.109,fused,0.0,1567940991549,Sun Sep 08 08:09:56 GMT-03:00 2019,0.0,0.0,39.0,1.0,0.0,true,Silent,19
-7.2179828,-35.9089082,0.0,1899.999,fused,0.0,1568034174460,Mon Sep 09 10:02:55 GMT-03:00 2019,0.0,0.0,8.0,0.0,0.0,false,Vibrate,19
-7.260675,-35.9102702,0.0,2400.0,fused,0.0,1567991605283,Sun Sep 08 22:13:30 GMT-03:00 2019,0.0,0.0,4.0,1.0,0.0,true,Silent,19
-7.2551905,-35.9114345,0.0,32.603,fused,0.0,1567999563600,Mon Sep 09 00:27:03 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Normal,19
-7.2552987,-35.9112654,0.0,16.746,fused,0.0,1567989296543,Sun Sep 08 21:35:57 GMT-03:00 2019,0.0,0.0,17.0,1.0,0.0,false,Silent,19
-7.2179828,-35.9089082,0.0,1899.999,fused,0.0,1568034235476,Mon Sep 09 10:03:56 GMT-03:00 2019,0.0,0.0,8.0,0.0,0.0,false,Vibrate,19
-7.255162,-35.9112271,0.0,16.991,fused,0.0,1567985159520,Sun Sep 08 20:25:59 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,false,Silent,19
-7.2177676,-35.9112917,0.0,2299.999,fused,0.0,1568029116783,Mon Sep 09 08:38:36 GMT-03:00 2019,0.0,0.0,131.0,1.0,0.0,false,Vibrate,19
-7.2552901,-35.9112671,0.0,16.692,fused,0.0,1567972804325,Sun Sep 08 17:01:06 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,false,Silent,19
-7.2179828,-35.9089082,0.0,1899.999,fused,0.0,1568034297469,Mon Sep 09 10:04:57 GMT-03:00 2019,0.0,0.0,8.0,0.0,0.0,false,Vibrate,19
-7.2551812,-35.9112685,0.0,15.035,fused,0.0,1568006504790,Mon Sep 09 02:21:44 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Normal,19
-7.2551622,-35.9112519,0.0,17.236,fused,0.0,1567997044552,Sun Sep 08 23:44:04 GMT-03:00 2019,0.0,0.0,21.0,1.0,0.0,true,Silent,19
-7.2553106,-35.9112637,0.0,23.911,fused,0.0,1567995702567,Sun Sep 08 23:22:25 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2179828,-35.9089082,0.0,1899.999,fused,0.0,1568034366441,Mon Sep 09 10:06:06 GMT-03:00 2019,0.0,0.0,8.0,0.0,0.0,false,Vibrate,19
-7.2313416,-35.9075462,0.0,1700.0,fused,0.0,1567955165038,Sun Sep 08 12:06:05 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Silent,19
-7.2551935,-35.9112064,0.0,17.767,fused,0.0,1567983260157,Sun Sep 08 19:54:20 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,false,Silent,19
-7.2551905,-35.9114345,0.0,32.603,fused,0.0,1567999775991,Mon Sep 09 00:29:36 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Normal,19
-7.2179828,-35.9089082,0.0,1899.999,fused,0.0,1568034456499,Mon Sep 09 10:07:37 GMT-03:00 2019,0.0,0.0,8.0,0.0,0.0,false,Vibrate,19
-7.2553075,-35.9112748,0.0,52.4,fused,0.0,1568025096867,Mon Sep 09 07:31:36 GMT-03:00 2019,0.0,0.0,13.0,1.0,0.0,true,Vibrate,19
-7.2103958,-35.936825,0.0,2599.999,fused,0.0,1568029198591,Mon Sep 09 08:39:59 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Vibrate,19
-7.2552234,-35.9112696,496.3999938964844,359.034,fused,0.0,1567991176441,Sun Sep 08 22:06:21 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2179828,-35.9089082,0.0,1899.999,fused,0.0,1568034517480,Mon Sep 09 10:08:37 GMT-03:00 2019,0.0,0.0,416.0,1.0,0.0,true,Vibrate,19
-7.2552975,-35.9112652,0.0,16.776,fused,0.0,1568016847868,Mon Sep 09 05:15:08 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Normal,19
-7.2554471,-35.9111247,0.0,55.071,fused,0.0,1567979612427,Sun Sep 08 18:53:32 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Silent,19
-7.2552932,-35.9112814,0.0,22.823,fused,0.0,1568010016896,Mon Sep 09 03:20:16 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Normal,19
-7.2179828,-35.9089082,0.0,1899.999,fused,0.0,1568034585198,Mon Sep 09 10:09:45 GMT-03:00 2019,0.0,0.0,258.0,1.0,0.0,true,Vibrate,19
-7.2552952,-35.9112605,0.0,16.63,fused,0.0,1567999183437,Mon Sep 09 00:19:43 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2488182,-35.9167395,0.0,2200.0,fused,0.0,1567960774518,Sun Sep 08 13:39:35 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Silent,19
-7.2552979,-35.9112713,0.0,24.537,fused,0.0,1568023500687,Mon Sep 09 07:05:00 GMT-03:00 2019,0.0,0.0,17.0,1.0,0.0,true,Vibrate,19
-7.2179828,-35.9089082,0.0,1899.999,fused,0.0,1568034646316,Mon Sep 09 10:10:46 GMT-03:00 2019,0.0,0.0,148.0,1.0,0.0,true,Vibrate,19
-7.260675,-35.9102702,0.0,2400.0,fused,0.0,1567975344858,Sun Sep 08 17:42:24 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Silent,19
-7.2103958,-35.936825,0.0,2599.999,fused,0.0,1568029291531,Mon Sep 09 08:41:32 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Vibrate,19
-7.2551969,-35.9112052,0.0,22.137,fused,0.0,1567983578828,Sun Sep 08 19:59:39 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,false,Silent,19
-7.2179828,-35.9089082,0.0,1899.999,fused,0.0,1568034707399,Mon Sep 09 10:11:52 GMT-03:00 2019,0.0,0.0,297.0,1.0,0.0,true,Vibrate,19
-7.2553065,-35.9112932,0.0,16.866,fused,0.0,1567996127107,Sun Sep 08 23:29:47 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Silent,19
-7.260675,-35.9102702,0.0,2400.0,fused,0.0,1567965499377,Sun Sep 08 14:58:19 GMT-03:00 2019,0.0,0.0,30.0,1.0,0.0,true,Silent,19
-7.2313416,-35.9075462,0.0,1700.0,fused,0.0,1567955589457,Sun Sep 08 12:13:09 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Silent,19
-7.2144842,-35.9085328,521.5,28.34,fused,0.0,1568034769262,Mon Sep 09 10:12:58 GMT-03:00 2019,0.0,0.0,92.0,1.0,0.0,true,Vibrate,19
-7.255162,-35.9112271,0.0,16.991,fused,0.0,1567985287175,Sun Sep 08 20:28:07 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,false,Silent,19
-7.260675,-35.9102702,0.0,2400.0,fused,0.0,1567946359467,Sun Sep 08 09:39:20 GMT-03:00 2019,0.0,0.0,4.0,0.0,0.0,false,Silent,19
-7.2552957,-35.9112855,0.0,23.227,fused,0.0,1567997437299,Sun Sep 08 23:50:37 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2146561,-35.9085663,520.0,28.359,fused,0.0,1568034896255,Mon Sep 09 10:14:56 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Vibrate,19
-7.2550883,-35.9112132,0.0,17.29,fused,0.0,1568025177855,Mon Sep 09 07:32:58 GMT-03:00 2019,0.0,0.0,240.0,1.0,0.0,false,Vibrate,19
-7.2103958,-35.936825,0.0,2599.999,fused,0.0,1568029353460,Mon Sep 09 08:42:34 GMT-03:00 2019,0.0,0.0,8.0,0.0,0.0,false,Vibrate,19
-7.2552841,-35.9111717,0.0,408.81,fused,0.0,1567964606398,Sun Sep 08 14:43:31 GMT-03:00 2019,0.0,0.0,30.0,1.0,0.0,true,Silent,19
-7.2179828,-35.9089082,0.0,1899.999,fused,0.0,1568034957510,Mon Sep 09 10:15:58 GMT-03:00 2019,0.0,0.0,8.0,0.0,0.0,false,Vibrate,19
-7.2551645,-35.911203,0.0,17.401,fused,0.0,1567994375445,Sun Sep 08 22:59:35 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.2553003,-35.9112587,0.0,23.547,fused,0.0,1568008800004,Mon Sep 09 03:00:00 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Normal,19
-7.2552842,-35.9112758,0.0,16.819,fused,0.0,1567973513571,Sun Sep 08 17:12:54 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Silent,19
-7.2146561,-35.9085663,520.0,213.235,fused,0.0,1568035019505,Mon Sep 09 10:17:00 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Vibrate,19
-7.2552287,-35.9112023,0.0,28.947,fused,0.0,1567982454777,Sun Sep 08 19:40:54 GMT-03:00 2019,0.0,0.0,56.0,1.0,0.0,true,Silent,19
-7.2552942,-35.9112719,0.0,21.921,fused,0.0,1568015376263,Mon Sep 09 04:49:36 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Normal,19
-7.2561652,-35.9124181,0.0,28.348,fused,0.0,1567946810984,Sun Sep 08 09:47:45 GMT-03:00 2019,0.0,0.0,1892.0,1.0,0.0,true,Silent,19
-7.2146561,-35.9085663,520.0,306.166,fused,0.0,1568035081460,Mon Sep 09 10:18:02 GMT-03:00 2019,0.0,0.0,17.0,0.0,0.0,false,Vibrate,19
-7.255295,-35.9112739,0.0,17.429,fused,0.0,1568016908567,Mon Sep 09 05:16:08 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Normal,19
-7.2103958,-35.936825,0.0,2599.999,fused,0.0,1568029414495,Mon Sep 09 08:43:35 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Vibrate,19
-7.2555386,-35.9110081,0.0,384.874,fused,0.0,1567980055323,Sun Sep 08 19:00:55 GMT-03:00 2019,0.0,0.0,39.0,1.0,0.0,true,Silent,19
-7.2146561,-35.9085663,520.0,399.16,fused,0.0,1568035143456,Mon Sep 09 10:19:04 GMT-03:00 2019,0.0,0.0,17.0,0.0,0.0,false,Vibrate,19
-7.2554003,-35.911142,0.0,28.901,fused,0.0,1567978533714,Sun Sep 08 18:35:34 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2551622,-35.9112519,0.0,17.236,fused,0.0,1567997104606,Sun Sep 08 23:45:04 GMT-03:00 2019,0.0,0.0,17.0,1.0,0.0,true,Silent,19
-7.2552794,-35.9112876,0.0,24.35,fused,0.0,1568005361945,Mon Sep 09 02:02:41 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Normal,19
-7.2179828,-35.9089082,0.0,1899.999,fused,0.0,1568035205465,Mon Sep 09 10:20:06 GMT-03:00 2019,0.0,0.0,17.0,0.0,0.0,false,Vibrate,19
-7.2552859,-35.9112727,0.0,22.511,fused,0.0,1568001019838,Mon Sep 09 00:50:19 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Normal,19
-7.2553032,-35.9112705,0.0,24.295,fused,0.0,1567998766806,Mon Sep 09 00:12:46 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2488182,-35.9167395,0.0,2200.0,fused,0.0,1567960339440,Sun Sep 08 13:32:20 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Silent,19
-7.2179828,-35.9089082,0.0,1899.999,fused,0.0,1568035273720,Mon Sep 09 10:21:14 GMT-03:00 2019,0.0,0.0,166.0,1.0,0.0,true,Vibrate,19
-7.2496324,-35.9127624,0.0,26.453,fused,0.0,1568025237574,Mon Sep 09 07:34:59 GMT-03:00 2019,0.0,0.0,2221.0,1.0,0.0,false,Vibrate,19
-7.2103958,-35.936825,0.0,2599.999,fused,0.0,1568029475491,Mon Sep 09 08:44:36 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Vibrate,19
-7.2552961,-35.9112697,0.0,24.657,fused,0.0,1567989356840,Sun Sep 08 21:36:58 GMT-03:00 2019,0.0,0.0,17.0,1.0,0.0,false,Silent,19
-7.2147351,-35.908586,520.0,77.6,fused,0.0,1568035335648,Mon Sep 09 10:22:15 GMT-03:00 2019,0.0,0.0,26.0,0.0,0.0,false,Vibrate,19
-7.2551356,-35.9112573,0.0,16.782,fused,0.0,1567985397759,Sun Sep 08 20:29:57 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,false,Silent,19
-7.2554471,-35.9111247,0.0,55.071,fused,0.0,1567979702303,Sun Sep 08 18:55:02 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Silent,19
-7.260675,-35.9102702,0.0,2400.0,fused,0.0,1567941175568,Sun Sep 08 08:13:00 GMT-03:00 2019,0.0,0.0,70.0,1.0,0.0,true,Silent,19
-7.2147351,-35.908586,520.0,264.122,fused,0.0,1568035459996,Mon Sep 09 10:24:20 GMT-03:00 2019,0.0,0.0,8.0,0.0,0.0,false,Vibrate,19
-7.260675,-35.9102702,0.0,2400.0,fused,0.0,1567965777926,Sun Sep 08 15:03:02 GMT-03:00 2019,0.0,0.0,52.0,1.0,0.0,true,Silent,19
-7.260675,-35.9102702,0.0,2400.0,fused,0.0,1567974754421,Sun Sep 08 17:32:34 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Silent,19
-7.2552281,-35.9112129,0.0,17.898,fused,0.0,1568023623142,Mon Sep 09 07:07:03 GMT-03:00 2019,0.0,0.0,17.0,1.0,0.0,true,Vibrate,19
-7.2147351,-35.908586,520.0,356.357,fused,0.0,1568035521486,Mon Sep 09 10:25:22 GMT-03:00 2019,0.0,0.0,8.0,0.0,0.0,false,Vibrate,19
-7.260675,-35.9102702,0.0,2400.0,fused,0.0,1567966876489,Sun Sep 08 15:21:16 GMT-03:00 2019,0.0,0.0,13.0,1.0,0.0,true,Silent,19
-7.2138212,-35.9083539,526.3999633789063,29.54,fused,0.0,1568030737033,Mon Sep 09 09:05:56 GMT-03:00 2019,0.0,0.0,232.0,1.0,0.0,true,Vibrate,19
-7.255294,-35.9112723,0.0,23.583,fused,0.0,1568015899140,Mon Sep 09 04:58:19 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Normal,19
-7.2179828,-35.9089082,0.0,1899.999,fused,0.0,1568035583468,Mon Sep 09 10:26:24 GMT-03:00 2019,0.0,0.0,8.0,0.0,0.0,false,Vibrate,19
-7.260675,-35.9102702,0.0,2400.0,fused,0.0,1567965307688,Sun Sep 08 14:55:12 GMT-03:00 2019,0.0,0.0,39.0,1.0,0.0,true,Silent,19
-7.2552948,-35.9112358,0.0,17.116,fused,0.0,1567972620154,Sun Sep 08 16:58:02 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,false,Silent,19
-7.2553001,-35.9112577,0.0,22.417,fused,0.0,1568004963410,Mon Sep 09 01:56:03 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Normal,19
-7.2179828,-35.9089082,0.0,1899.999,fused,0.0,1568035644487,Mon Sep 09 10:27:25 GMT-03:00 2019,0.0,0.0,8.0,0.0,0.0,false,Vibrate,19
-7.2552973,-35.9112705,0.0,16.764,fused,0.0,1568016968091,Mon Sep 09 05:17:08 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Normal,19
-7.2551935,-35.9112064,0.0,17.767,fused,0.0,1567983359422,Sun Sep 08 19:55:59 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,false,Silent,19
-7.2552932,-35.9112814,0.0,22.823,fused,0.0,1568010214561,Mon Sep 09 03:23:34 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Normal,19
-7.2179828,-35.9089082,0.0,1899.999,fused,0.0,1568035706484,Mon Sep 09 10:28:27 GMT-03:00 2019,0.0,0.0,13.0,0.0,0.0,false,Vibrate,19
-7.2465081,-35.9134161,491.8999938964844,17.005,fused,0.0,1568025298879,Mon Sep 09 07:36:02 GMT-03:00 2019,0.0,0.0,2221.0,1.0,0.0,false,Vibrate,19
-7.2179828,-35.9089082,0.0,1899.999,fused,0.0,1568035951450,Mon Sep 09 10:32:32 GMT-03:00 2019,0.0,0.0,13.0,0.0,0.0,false,Vibrate,19
-7.2552884,-35.9112824,0.0,23.458,fused,0.0,1568013166570,Mon Sep 09 04:12:46 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Normal,19
-7.2179828,-35.9089082,0.0,1899.999,fused,0.0,1568035768472,Mon Sep 09 10:29:29 GMT-03:00 2019,0.0,0.0,13.0,0.0,0.0,false,Vibrate,19
-7.2313416,-35.9075462,0.0,1700.0,fused,0.0,1567955528443,Sun Sep 08 12:12:09 GMT-03:00 2019,0.0,0.0,4.0,0.0,0.0,false,Silent,19
-7.2138212,-35.9083539,526.3999633789063,42.025,fused,0.0,1568030891948,Mon Sep 09 09:08:57 GMT-03:00 2019,0.0,0.0,157.0,1.0,0.0,true,Vibrate,19
-7.2553032,-35.9112705,0.0,24.295,fused,0.0,1567998826833,Mon Sep 09 00:13:46 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2179828,-35.9089082,0.0,1899.999,fused,0.0,1568035829453,Mon Sep 09 10:30:30 GMT-03:00 2019,0.0,0.0,13.0,0.0,0.0,false,Vibrate,19
-7.260675,-35.9102702,0.0,2400.0,fused,0.0,1567964857152,Sun Sep 08 14:47:42 GMT-03:00 2019,0.0,0.0,39.0,1.0,0.0,true,Silent,19
-7.2552905,-35.9112792,0.0,23.393,fused,0.0,1568009126568,Mon Sep 09 03:05:26 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Normal,19
-7.260675,-35.9102702,0.0,2400.0,fused,0.0,1567941482707,Sun Sep 08 08:18:07 GMT-03:00 2019,0.0,0.0,17.0,1.0,0.0,true,Silent,19
-7.2179828,-35.9089082,0.0,1899.999,fused,0.0,1568036012491,Mon Sep 09 10:33:33 GMT-03:00 2019,0.0,0.0,13.0,0.0,0.0,false,Vibrate,19
-7.2551356,-35.9112573,0.0,16.782,fused,0.0,1567985587219,Sun Sep 08 20:33:07 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,false,Silent,19
-7.2179828,-35.9089082,0.0,1899.999,fused,0.0,1568036073453,Mon Sep 09 10:34:34 GMT-03:00 2019,0.0,0.0,13.0,0.0,0.0,false,Vibrate,19
-7.2552957,-35.9112855,0.0,23.227,fused,0.0,1567997497334,Sun Sep 08 23:51:37 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2179828,-35.9089082,0.0,1899.999,fused,0.0,1568036250627,Mon Sep 09 10:37:30 GMT-03:00 2019,0.0,0.0,262.0,1.0,0.0,true,Vibrate,19
-7.2552766,-35.9112719,0.0,23.521,fused,0.0,1568006614886,Mon Sep 09 02:23:34 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Normal,19
-7.2179828,-35.9089082,0.0,1899.999,fused,0.0,1568036358082,Mon Sep 09 10:39:18 GMT-03:00 2019,0.0,0.0,166.0,1.0,0.0,true,Vibrate,19
-7.260675,-35.9102702,0.0,2400.0,fused,0.0,1567965247658,Sun Sep 08 14:54:12 GMT-03:00 2019,0.0,0.0,39.0,1.0,0.0,true,Silent,19
-7.2144842,-35.9085328,0.0,44.66,fused,0.0,1568036453820,Mon Sep 09 10:40:53 GMT-03:00 2019,0.0,0.0,280.0,1.0,0.0,true,Vibrate,19
-7.2552017,-35.9112607,0.0,17.429,fused,0.0,1567970960173,Sun Sep 08 16:30:22 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,false,Silent,19
-7.2144842,-35.9085328,0.0,44.66,fused,0.0,1568036513849,Mon Sep 09 10:41:53 GMT-03:00 2019,0.0,0.0,175.0,1.0,0.0,true,Vibrate,19
-7.260675,-35.9102702,0.0,2400.0,fused,0.0,1567974994428,Sun Sep 08 17:36:35 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Silent,19
-7.2144842,-35.9085328,0.0,44.66,fused,0.0,1568036573864,Mon Sep 09 10:42:53 GMT-03:00 2019,0.0,0.0,144.0,1.0,0.0,true,Vibrate,19
-7.2488182,-35.9167395,0.0,2200.0,fused,0.0,1568025422550,Mon Sep 09 07:37:03 GMT-03:00 2019,0.0,0.0,2221.0,1.0,0.0,false,Vibrate,19
-7.2144842,-35.9085328,0.0,44.66,fused,0.0,1568036633909,Mon Sep 09 10:43:53 GMT-03:00 2019,0.0,0.0,236.0,1.0,0.0,true,Vibrate,19
-7.2553562,-35.911165,0.0,28.105,fused,0.0,1568022278190,Mon Sep 09 06:44:38 GMT-03:00 2019,0.0,0.0,35.0,1.0,0.0,true,Vibrate,19
-7.2144842,-35.9085328,0.0,44.66,fused,0.0,1568036693946,Mon Sep 09 10:44:53 GMT-03:00 2019,0.0,0.0,359.0,1.0,0.0,true,Vibrate,19
-7.2552851,-35.911277,0.0,16.713,fused,0.0,1568017028106,Mon Sep 09 05:18:08 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Normal,19
-7.2144288,-35.9085674,0.0,17.6,fused,0.0,1568036758471,Mon Sep 09 10:45:58 GMT-03:00 2019,0.0,0.0,319.0,1.0,0.0,true,Vibrate,19
-7.255261,-35.9113081,0.0,29.734,fused,0.0,1567980240660,Sun Sep 08 19:04:00 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Silent,19
-7.2144288,-35.9085674,0.0,29.54,fused,0.0,1568036814127,Mon Sep 09 10:46:54 GMT-03:00 2019,0.0,0.0,240.0,1.0,0.0,true,Vibrate,19
-7.2552992,-35.9112725,0.0,17.87,fused,0.0,1568013963765,Mon Sep 09 04:26:03 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Normal,19
-7.2144288,-35.9085674,0.0,29.785,fused,0.0,1568036922730,Mon Sep 09 10:48:42 GMT-03:00 2019,0.0,0.0,368.0,1.0,0.0,true,Vibrate,19
-7.2552518,-35.911174,0.0,33.832,fused,0.0,1568023745155,Mon Sep 09 07:09:05 GMT-03:00 2019,0.0,0.0,13.0,1.0,0.0,true,Vibrate,19
-7.2144288,-35.9085674,0.0,29.785,fused,0.0,1568036993241,Mon Sep 09 10:49:53 GMT-03:00 2019,0.0,0.0,271.0,1.0,0.0,false,Vibrate,19
-7.255305,-35.9112603,0.0,25.824,fused,0.0,1568001214242,Mon Sep 09 00:53:34 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Normal,19
-7.2144288,-35.9085674,0.0,29.785,fused,0.0,1568037098577,Mon Sep 09 10:51:38 GMT-03:00 2019,0.0,0.0,271.0,1.0,0.0,false,Vibrate,19
-7.2551942,-35.9111964,0.0,16.927,fused,0.0,1567983770442,Sun Sep 08 20:02:50 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,false,Silent,19
-7.2144842,-35.9085328,0.0,26.16,fused,0.0,1568037223462,Mon Sep 09 10:53:43 GMT-03:00 2019,0.0,0.0,254.0,1.0,0.0,true,Vibrate,19
-7.2552891,-35.911271,0.0,23.06,fused,0.0,1567996247419,Sun Sep 08 23:31:47 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Silent,19
-7.2144842,-35.9085328,0.0,26.16,fused,0.0,1568037283489,Mon Sep 09 10:54:43 GMT-03:00 2019,0.0,0.0,236.0,1.0,0.0,true,Vibrate,19
-7.2552958,-35.9112702,0.0,24.368,fused,0.0,1567989417727,Sun Sep 08 21:37:58 GMT-03:00 2019,0.0,0.0,17.0,1.0,0.0,false,Silent,19
-7.2144842,-35.9085328,0.0,26.16,fused,0.0,1568037343497,Mon Sep 09 10:55:43 GMT-03:00 2019,0.0,0.0,127.0,1.0,0.0,true,Vibrate,19
-7.2553075,-35.9112748,0.0,35.14,fused,0.0,1567985650183,Sun Sep 08 20:34:10 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,false,Silent,19
-7.2144842,-35.9085328,0.0,26.16,fused,0.0,1568037403510,Mon Sep 09 10:56:43 GMT-03:00 2019,0.0,0.0,205.0,1.0,0.0,true,Vibrate,19
-7.2552161,-35.9111703,0.0,25.975,fused,0.0,1567972925178,Sun Sep 08 17:02:33 GMT-03:00 2019,0.0,0.0,13.0,1.0,0.0,true,Silent,19
-7.2144842,-35.9085328,0.0,26.16,fused,0.0,1568037464260,Mon Sep 09 10:57:44 GMT-03:00 2019,0.0,0.0,214.0,1.0,0.0,true,Vibrate,19
-7.2488182,-35.9167395,0.0,2200.0,fused,0.0,1568025483051,Mon Sep 09 07:38:04 GMT-03:00 2019,0.0,0.0,2221.0,1.0,0.0,false,Vibrate,19
-7.2144842,-35.9085328,0.0,16.4,fused,0.0,1568037526529,Mon Sep 09 10:58:46 GMT-03:00 2019,0.0,0.0,214.0,1.0,0.0,true,Vibrate,19
-7.2553,-35.9112586,0.0,23.544,fused,0.0,1567998584583,Mon Sep 09 00:09:44 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2144842,-35.9085328,0.0,16.4,fused,0.0,1568037590036,Mon Sep 09 10:59:50 GMT-03:00 2019,0.0,0.0,337.0,1.0,0.0,false,Vibrate,19
-7.2551645,-35.911203,0.0,17.401,fused,0.0,1567994435471,Sun Sep 08 23:00:35 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
